qid,pid,score
25129.0,4294767.0,42.29455996938337
25129.0,6802138.0,42.03819105629932
25129.0,3671700.0,41.84267377597881
25129.0,4955516.0,41.74001608382774
25129.0,6842658.0,41.66039866178602
25129.0,7197174.0,41.59855606790559
25129.0,8149030.0,41.53573148012754
25129.0,2408165.0,41.533895746203214
25129.0,4609201.0,41.53065235925466
25129.0,8816558.0,41.47867772408626
25129.0,7033580.0,41.33838002926373
25129.0,1353263.0,41.32034849722649
25129.0,3229351.0,41.24002556241338
25129.0,6659834.0,41.17686158228359
25129.0,8758207.0,41.129874073294445
25129.0,2113123.0,41.03839548104086
25129.0,6876107.0,41.0144942344257
25129.0,2773734.0,41.00054834679304
25129.0,4882896.0,40.8760350363752
25129.0,1993885.0,40.75384341812265
25129.0,1761183.0,40.6062925538599
25129.0,2324191.0,40.54071457992189
25129.0,8776499.0,40.48288228868891
25129.0,2457947.0,40.453388972778455
25129.0,408261.0,40.40308448396648
25129.0,1376704.0,40.33937847672965
25129.0,7462870.0,40.3186979974098
25129.0,183982.0,40.27113074468094
25129.0,3261536.0,40.24060568614631
25129.0,612834.0,40.20228087351474
25129.0,6857847.0,40.19575282853941
25129.0,7643282.0,39.970533953574005
25129.0,3156624.0,39.884671735041465
25129.0,6178120.0,39.88057555656154
25129.0,4918661.0,39.76667897047146
25129.0,6178118.0,39.68718672255977
25129.0,6557697.0,39.68193858699432
25129.0,4033963.0,39.657021186946295
25129.0,4627191.0,39.63799221793518
25129.0,6117441.0,39.62627316469959
25129.0,3683470.0,39.619450707675085
25129.0,1274725.0,39.57378519569309
25129.0,4006369.0,39.46822848881444
25129.0,8629811.0,39.43465119445597
25129.0,1363117.0,39.36707764782649
25129.0,7734043.0,39.36490164711094
25129.0,5740187.0,39.2990807324095
25129.0,5276973.0,39.262110628771765
25129.0,6178114.0,39.25495010058896
25129.0,3806622.0,39.23514163984203
25129.0,1468979.0,39.22799347149254
25129.0,3674694.0,39.21023942293942
25129.0,2538266.0,39.20605367994861
25129.0,2360243.0,39.178375981681995
25129.0,7234356.0,39.16315582437687
25129.0,8816564.0,39.10235388017135
25129.0,8816566.0,39.0254491175939
25129.0,6857845.0,39.02288453384031
146187.0,8434623.0,88.76760182073338
146187.0,744165.0,82.68393025558484
146187.0,3860555.0,72.27939448754722
146187.0,8434619.0,71.36757409034246
146187.0,8434622.0,68.5517205141052
146187.0,8434626.0,67.80853645326555
146187.0,7471713.0,63.786579887400066
146187.0,1329681.0,62.541170945771796
146187.0,1329682.0,62.541170945771796
146187.0,8434624.0,62.395631653694444
146187.0,251613.0,61.32516139647197
146187.0,251613.0,61.32516139647197
146187.0,7088847.0,61.03471703894057
146187.0,6464518.0,60.5519451252171
146187.0,5890310.0,60.123224998620216
146187.0,7471714.0,59.41555852727386
146187.0,1056540.0,59.40066136168757
146187.0,2831960.0,59.342977479052166
146187.0,7088849.0,59.342977479052166
146187.0,2831955.0,59.247963676889476
146187.0,6601035.0,58.58401076077045
146187.0,7471719.0,58.26769100055251
146187.0,5855952.0,58.017276428626694
146187.0,8434618.0,57.81339677098228
146187.0,6430260.0,57.601923445734556
146187.0,2831953.0,57.34688927314427
146187.0,5050456.0,57.288545733448075
146187.0,2553547.0,56.90521771881353
146187.0,2226093.0,56.839141826246845
146187.0,8457606.0,56.778186873370025
146187.0,4906538.0,56.70638455252583
146187.0,3963185.0,56.33366193378326
146187.0,7088852.0,56.301674476397245
146187.0,8478721.0,56.2730570533554
146187.0,5050464.0,56.17837117472782
146187.0,7088851.0,55.97860655341622
146187.0,8434625.0,55.92019819110233
146187.0,744167.0,55.732366393412974
146187.0,7088850.0,55.30052811596197
146187.0,5142349.0,55.04798305056412
146187.0,2399141.0,55.00180823803164
146187.0,3475355.0,55.00180823803164
146187.0,3671003.0,54.64842911304858
146187.0,1841192.0,54.59738332486533
146187.0,7645465.0,54.16212751551758
146187.0,8042971.0,54.11877169401329
146187.0,8042971.0,54.11877169401329
146187.0,1028971.0,54.10967578509603
146187.0,4433018.0,53.90261766335523
146187.0,4332600.0,53.90261766335523
146187.0,7956019.0,53.70339164534002
146187.0,4992322.0,53.48382657981492
146187.0,609579.0,53.48382657981492
146187.0,7583562.0,53.445517818084845
146187.0,674092.0,53.36998636531267
146187.0,8602882.0,53.19905741143836
146187.0,6983068.0,53.19905741143836
146187.0,6983068.0,53.19905741143836
146187.0,6270268.0,53.19077886646443
146187.0,3363791.0,52.848186858487594
146187.0,4332606.0,52.848186858487594
146187.0,7765318.0,52.78629988282055
146187.0,8042967.0,52.74091436366329
146187.0,8794597.0,52.380527732346145
146187.0,7374093.0,52.380527732346145
146187.0,5040193.0,52.38019699630744
146187.0,4039785.0,52.33688028016566
146187.0,8504975.0,52.28768362012734
146187.0,782051.0,52.152758941697556
146187.0,4921740.0,52.07796504277327
146187.0,770124.0,51.969881523587915
146187.0,4777144.0,51.88080012208793
146187.0,8782451.0,51.840196683012465
146187.0,2680017.0,51.83574218719134
146187.0,315525.0,51.70262725166238
146187.0,6932364.0,51.64701473686389
146187.0,8434620.0,51.37684859368531
146187.0,1637532.0,51.34446177820654
146187.0,8603713.0,51.34446177820654
146187.0,7008850.0,51.276968150376966
146187.0,1952149.0,51.25473187825729
146187.0,2790374.0,51.11702678763686
146187.0,3671001.0,50.95031048223227
146187.0,4562963.0,50.95031048223227
146187.0,1200874.0,50.862741166644
146187.0,711202.0,50.862741166644
146187.0,8042974.0,50.78513110804208
146187.0,8042974.0,50.78513110804208
146187.0,1246346.0,50.49128589165312
146187.0,7656691.0,50.46951821400801
146187.0,6922610.0,50.25518188777606
146187.0,6945993.0,50.123710885457754
146187.0,3860550.0,49.90313540117725
146187.0,4378738.0,49.90313540117725
146187.0,5717929.0,49.90073340384211
146187.0,8361899.0,49.58485354620539
146187.0,3014948.0,49.53855221882115
146187.0,4960915.0,49.47213899012865
146187.0,6380500.0,49.25027131728491
146187.0,8566294.0,49.25027131728491
634428.0,7137907.0,60.57107240363149
634428.0,894965.0,59.0684677642051
634428.0,1149020.0,58.48269335835907
634428.0,5230973.0,57.18593002868057
634428.0,3234659.0,57.18593002868057
634428.0,573203.0,55.7452196285164
634428.0,8573800.0,55.728372158948936
634428.0,8083790.0,55.701909812988376
634428.0,7139848.0,55.701909812988376
634428.0,331492.0,55.57051445706966
634428.0,495895.0,54.787928441779776
634428.0,1149015.0,54.7289951250338
634428.0,8075227.0,54.4554301559114
634428.0,3112254.0,54.27153072849271
634428.0,3112254.0,54.27153072849271
634428.0,7129232.0,54.248299716248354
634428.0,8075229.0,53.94542176587308
634428.0,8682524.0,53.725730756760626
634428.0,4744351.0,53.45337085942141
634428.0,5230967.0,53.44487781621002
634428.0,462226.0,52.95353727555077
634428.0,576162.0,52.70770572537698
634428.0,7605011.0,52.67566808534673
634428.0,7605011.0,52.67566808534673
634428.0,7605011.0,52.67566808534673
634428.0,331496.0,52.384815699795375
634428.0,7282606.0,52.0629634484642
634428.0,336055.0,52.002091464520774
634428.0,2055810.0,51.997469424564734
634428.0,8083674.0,51.982595937860765
634428.0,7490607.0,51.959369873877876
634428.0,576161.0,51.879017753413365
634428.0,2164843.0,51.80489250830697
634428.0,77084.0,51.717624677718916
634428.0,6608485.0,51.70800577729248
634428.0,576160.0,50.93767445537435
634428.0,926920.0,50.85998894884281
634428.0,665982.0,50.77669554626221
634428.0,8080870.0,50.62639201480907
634428.0,5734073.0,50.61151511170945
634428.0,7490680.0,50.58040182671822
634428.0,7194576.0,50.47147809127873
634428.0,8085790.0,50.47147809127873
634428.0,7708601.0,50.47147809127873
634428.0,493013.0,50.47147809127873
634428.0,364726.0,50.47147809127873
634428.0,1829421.0,50.47147809127873
634428.0,8548487.0,50.47147809127873
634428.0,907863.0,50.47147809127873
634428.0,1190438.0,50.185294118893296
634428.0,562598.0,50.185294118893296
634428.0,7605006.0,49.90314747944612
634428.0,7605006.0,49.90314747944612
634428.0,7605006.0,49.90314747944612
634428.0,540779.0,49.751816231484774
634428.0,1951087.0,49.751816231484774
634428.0,7553367.0,49.71230352966264
634428.0,7045908.0,49.59704829620888
634428.0,7146552.0,49.39162953511995
634428.0,3834194.0,49.05980837647165
634428.0,868421.0,48.668014863405645
634428.0,7126195.0,48.55272778769439
634428.0,7136582.0,48.49517794797173
634428.0,1162152.0,48.49517794797173
634428.0,7130565.0,48.49517794797173
634428.0,8071487.0,48.49517794797173
634428.0,1316682.0,48.193516174647826
634428.0,6039405.0,48.11055305941973
634428.0,6991503.0,48.09028756076901
634428.0,7137652.0,48.0759809433342
634428.0,550039.0,48.06996910586027
634428.0,7490610.0,47.90931796913996
634428.0,8078496.0,47.87761577311449
634428.0,7586039.0,47.71419573372009
634428.0,7130775.0,47.692102122300746
634428.0,7139388.0,47.692102122300746
634428.0,7133025.0,47.692102122300746
634428.0,8077547.0,47.47671692659607
634428.0,7136586.0,47.30045645023885
634428.0,7130566.0,47.30045645023885
634428.0,1162154.0,47.30045645023885
634428.0,363297.0,47.223344142595096
634428.0,1639659.0,46.94880556470733
634428.0,1743446.0,46.92804699305143
634428.0,5734070.0,46.915190743944194
634428.0,2004681.0,46.87666422656949
634428.0,2004681.0,46.87666422656949
634428.0,1365473.0,46.82293710638884
634428.0,1365473.0,46.82293710638884
634428.0,7045169.0,46.80174991482721
634428.0,2590184.0,46.71518871640484
634428.0,8592253.0,46.45487949139503
634428.0,167601.0,46.361132489259525
634428.0,7719411.0,45.43719265820847
634428.0,548845.0,45.43719265820847
634428.0,548845.0,45.43719265820847
634428.0,1746451.0,45.434908036439566
634428.0,5169247.0,45.39877342913093
634428.0,7144917.0,45.35864166608792
634428.0,6902944.0,45.29224698014874
1121986.0,5300627.0,73.68059743693377
1121986.0,8258784.0,73.17455530886211
1121986.0,7050574.0,72.08355646282376
1121986.0,661823.0,71.3247606604329
1121986.0,2135501.0,70.95041515489746
1121986.0,7274963.0,69.02875464001559
1121986.0,7577743.0,68.47826349449859
1121986.0,5450321.0,68.15185236212899
1121986.0,5067249.0,68.15089477482732
1121986.0,4239742.0,67.85631232280903
1121986.0,5186612.0,67.46916123099011
1121986.0,7080576.0,67.3254018303375
1121986.0,8046992.0,66.99455984826204
1121986.0,919117.0,66.60969945610626
1121986.0,4259326.0,66.1321073950254
1121986.0,439886.0,66.07823587573935
1121986.0,2978982.0,65.59232992459056
1121986.0,1373204.0,65.10846031794188
1121986.0,7492311.0,65.09355089120658
1121986.0,3833005.0,64.87454704025056
1121986.0,2978985.0,64.80195387930999
1121986.0,5682872.0,64.32254683655188
1121986.0,1112072.0,64.23214983900118
1121986.0,8363231.0,64.23148462627574
1121986.0,2233676.0,64.09196577811397
1121986.0,7784552.0,64.04290226444128
1121986.0,943540.0,63.93946443075889
1121986.0,496432.0,63.84177948910441
1121986.0,5398677.0,63.613023994944
1121986.0,329210.0,63.56361956051117
1121986.0,3247905.0,63.5622479691411
1121986.0,6341415.0,63.295819755911666
1121986.0,3660267.0,63.09399987071234
1121986.0,673913.0,63.073200817379586
1121986.0,4771483.0,62.94035767566798
1121986.0,617636.0,62.881541996718056
1121986.0,2185761.0,62.8359808665827
1121986.0,2249663.0,62.76087313673837
1121986.0,7801234.0,62.70153173324155
1121986.0,5384054.0,62.586939027513736
1121986.0,8763865.0,62.48862081454659
1121986.0,1341067.0,62.3780529619541
1121986.0,1978430.0,62.05444492813636
1121986.0,5300629.0,62.01552057580628
1121986.0,8177655.0,62.01552057580628
1121986.0,2185765.0,61.93694493520539
1121986.0,7034738.0,61.725651724993526
1121986.0,2899538.0,61.62996522525444
1121986.0,2978981.0,61.592186142707305
1121986.0,4325210.0,61.48337417001595
1121986.0,8098227.0,61.46952500726779
1121986.0,6122752.0,61.45176171315708
1121986.0,604846.0,61.447830775183434
1121986.0,1537291.0,61.409789900347334
1121986.0,1276975.0,61.18533870035918
1121986.0,8258792.0,61.16227494526602
1121986.0,8280559.0,60.93395788887149
1121986.0,5273634.0,60.87179233126989
1121986.0,6903889.0,60.817361323963326
1121986.0,2325672.0,60.76408712123551
1121986.0,8003846.0,60.69424967427349
1121986.0,850245.0,60.67249719761224
1121986.0,4583465.0,60.65367854862912
1121986.0,1561265.0,60.60109257661812
1121986.0,8429996.0,60.588333266069554
1121986.0,5764583.0,60.58569632070977
1121986.0,2223580.0,60.543578162511025
1121986.0,2233680.0,60.46176692030585
1121986.0,759445.0,60.24998530883727
1121986.0,2899536.0,60.20675715892111
1121986.0,2933338.0,60.20675715892111
1121986.0,5289113.0,60.15228456500053
1121986.0,6407698.0,60.115889712429784
1121986.0,7889387.0,60.077806891856014
1121986.0,1120687.0,59.85164953578683
1121986.0,4771490.0,59.806308870985546
1121986.0,1905155.0,59.799209301890876
1121986.0,1832500.0,59.782381672753246
1121986.0,8511610.0,59.76744588612805
1121986.0,7784554.0,59.71426941686356
1121986.0,5760960.0,59.694250854346755
1121986.0,3247898.0,59.66995849201719
1121986.0,440221.0,59.382887561448406
1121986.0,1112885.0,59.29807401176552
1121986.0,4447541.0,59.23138423967566
1121986.0,5078620.0,59.207461251105244
1121986.0,7577740.0,59.17688506655173
1121986.0,6105592.0,58.9602650331571
1121986.0,7112301.0,58.898832181372285
1121986.0,7836187.0,58.84459746668537
1121986.0,200306.0,58.80734897102077
1121986.0,5572061.0,58.42752341159505
1121986.0,6731836.0,58.405354265558216
1121986.0,6159364.0,58.39512910722148
1121986.0,3247900.0,58.36072739748643
1121986.0,5439925.0,58.3230682871783
1121986.0,5841259.0,58.25485729932071
1121986.0,4563009.0,58.22739425005409
1121986.0,4255855.0,58.22739425005409
1121986.0,8003847.0,58.15130968766596
321441.0,4527586.0,61.87648526838579
321441.0,5493499.0,57.46266476933086
321441.0,512872.0,55.04485266386101
321441.0,337554.0,54.77263795015973
321441.0,8652411.0,54.21160236787615
321441.0,696452.0,53.7260518885021
321441.0,1812033.0,52.48661515075222
321441.0,8253819.0,50.663517060971685
321441.0,2224959.0,49.90402865521943
321441.0,4950468.0,49.11087005459529
321441.0,6359506.0,47.98575254274536
321441.0,5792854.0,47.89817269308472
321441.0,7067165.0,47.73013854650542
321441.0,7070886.0,47.697759061196976
321441.0,5531006.0,47.64298261445261
321441.0,3900506.0,47.51276425549632
321441.0,159775.0,47.48463919762129
321441.0,4370533.0,47.46355995369441
321441.0,5274487.0,47.02429034574894
321441.0,8253815.0,46.66842050205378
321441.0,7806453.0,46.637079708378856
321441.0,5531007.0,46.511992634086674
321441.0,8618950.0,46.44969440876632
321441.0,2243639.0,46.35135250352944
321441.0,6795320.0,45.867025838195
321441.0,6877055.0,45.825637177005774
321441.0,5397410.0,45.78423969838261
321441.0,2034685.0,45.756610702600966
321441.0,13624.0,45.44432849021878
321441.0,8652415.0,45.39760114762354
321441.0,8576815.0,45.38372042964747
321441.0,696227.0,44.898937796891815
321441.0,5916241.0,44.732586527833135
321441.0,5204340.0,44.66624762276196
321441.0,932353.0,44.6051004899584
321441.0,1167351.0,44.46025672007444
321441.0,4386754.0,44.45038713491337
321441.0,8487692.0,44.31143368257837
321441.0,8723349.0,44.287922404436756
321441.0,5993010.0,44.14993642874384
321441.0,7262275.0,44.0983513808817
321441.0,7987858.0,44.07113798396725
321441.0,1812034.0,43.78217594232487
321441.0,1437330.0,43.64522837968041
321441.0,4687881.0,43.55166445901661
321441.0,3090956.0,43.54128243164261
321441.0,6442502.0,43.35379800189568
321441.0,1531634.0,43.34447537903674
321441.0,1129677.0,43.214361856693735
321441.0,6877054.0,43.123757582060634
321441.0,8453125.0,42.93211038515012
321441.0,6442500.0,42.695793681078726
321441.0,5559366.0,42.595661139892066
321441.0,4593076.0,42.51411696547779
321441.0,6122758.0,42.43909740104909
321441.0,8770098.0,42.42537066503123
321441.0,5832226.0,42.42472761119731
321441.0,7354317.0,42.38523940808808
321441.0,4593074.0,42.37745054115598
321441.0,2380634.0,42.34099237212533
321441.0,3456698.0,42.130824336171855
321441.0,2902362.0,42.0629568260103
321441.0,47176.0,42.0629568260103
321441.0,3390308.0,41.973974401481186
321441.0,1601406.0,41.950532296374035
321441.0,4000845.0,41.922880092123194
321441.0,7551652.0,41.91468390390429
321441.0,7780747.0,41.86721144063658
321441.0,5667800.0,41.835108121652745
321441.0,6605486.0,41.8212348099005
321441.0,2841981.0,41.627556123175204
321441.0,6877053.0,41.60848928610443
321441.0,8599212.0,41.573820859171164
321441.0,2844445.0,41.50286932218721
321441.0,1290438.0,41.49872804368472
321441.0,3866565.0,41.49267426230799
321441.0,5920250.0,41.46010355379065
321441.0,1290439.0,41.42516640937525
321441.0,1167319.0,41.369605872429844
321441.0,1343173.0,41.16958221578283
321441.0,4000849.0,41.131274311653186
321441.0,13626.0,41.12954208658531
321441.0,4825079.0,41.044404088267484
321441.0,3298753.0,40.92951747877578
321441.0,5183694.0,40.91280079874977
321441.0,3728112.0,40.90920010688788
321441.0,3515498.0,40.58466963930839
321441.0,547051.0,40.47636846312216
321441.0,5197611.0,40.43585198563361
321441.0,6919985.0,40.43585198563361
321441.0,1325890.0,40.43351656276825
